sample,d_goal,d_hazard,d_agent,speed
1480,1.9043918129349193,0.425652500050938,1.0751234105988883,0.7558723220052389
1481,1.6921167126630685,0.650122595295929,1.0751234105988883,0.7558650115444616
1482,1.8952202033780363,0.4393873119741315,1.0954624567969935,0.755872322005272
1483,1.6801134481707363,0.6385704289786791,1.0954624567969935,0.755883523255951
1484,1.8854101888067458,0.45282137390155314,1.1161245577427328,0.7558723220053036
1485,1.6687153944643605,0.6265750002880386,1.1161245577427328,0.75642166390371
1486,1.8749879274337713,0.46593364990118785,1.1370326660410641,0.7558723220053338
1487,1.6578786182156222,0.6141118296000754,1.1370326660410641,0.7596003081875641
1488,1.8639816060046082,0.47870455428023323,1.1581196456325915,0.7558723220053623
1489,1.6476693606088568,0.6011916142133422,1.1581196456325915,0.7677155955231588
1490,1.8524214461725539,0.49111579015878054,1.1792609101707878,0.7558723220053896
1491,1.6384480658512819,0.5879732516587792,1.1792609101707878,0.7587351704643077
1492,1.8403397090043025,0.5031502190931549,1.2003819212745561,0.7558723220054151
1493,1.6300999398246951,0.5744240399772512,1.2003819212745561,0.7594691393703313
1494,1.827770696939151,0.5147917554655514,1.2214171163175316,0.7558723220054393
1495,1.6226120192603952,0.5605447559207613,1.2214171163175316,0.7604967057612219
1496,1.814750752410894,0.5260252807153101,1.2422978805846439,0.755872322005462
1497,1.616023622459462,0.5463621962924564,1.2422978805846439,0.7614405468741214
1498,1.8013182522146034,0.5368365735335663,1.2629588674700325,0.755872322005483
1499,1.6103719823654412,0.5319063697678152,1.2629588674700325,0.762288079650057
1500,1.7875135965607993,0.5378650647278658,1.2833392450075147,0.7558723220055027
1501,1.6056880733097045,0.5172083021574733,1.2833392450075147,0.7630836031950198
1502,1.7733791916077688,0.5267758635039826,1.303379009968306,0.7558723220055208
1503,1.602002474638646,0.5023055980523083,1.303379009968306,0.7637257700507695
1504,1.758959424100498,0.5165519434541789,1.3230236267407063,0.7558723220055373
1505,1.5993361309752667,0.48723558984545545,1.3230236267407063,0.7642961313492033
1506,1.7443006265743342,0.5072840893123571,1.3422212788103614,0.7558723220055523
1507,1.5977053764625908,0.4720398121994508,1.3422212788103614,0.7647935576654713
1508,1.7294510314068978,0.4990603484001903,1.3609230903243836,0.7558723220055658
1509,1.5971208976353648,0.4567639124058887,1.3609230903243836,0.765211281690102
1510,1.714460711828171,0.49196385632274076,1.3790830495126305,0.7558723220055782
1511,1.5975874858250816,0.441458143176245,1.3790830495126305,0.7655527552578859
1512,1.6993815078332273,0.4860704548515056,1.3966579197814983,0.7558723220055891
1513,1.5991039397776272,0.42617798275988983,1.3966579197814983,0.7658219161279314
1514,1.6842669347938344,0.48144622690824007,1.4136071284482357,0.7558723220055985
1515,1.6016630853753757,0.4109848893143322,1.4136071284482357,0.7660227701686639
1516,1.6691720724455872,0.478145112826567,1.4298926620035355,0.755872322005607
1517,1.6052518694605367,0.3959471471716107,1.4298926620035355,0.7661593533712225
1518,1.6541534318500954,0.4762067966669844,1.4454789693182568,0.7558723220056138
1519,1.6098515234127933,0.3811407899804462,1.4454789693182568,0.7662357107383079
1520,1.6392687979131695,0.47565505247435014,1.4603328727934808,0.7558723220056198
1521,1.6154377917053082,0.3666505690808374,1.4603328727934808,0.7662558772620134
1522,1.6245770450981754,0.4764967127995305,1.4744234872536037,0.7558723220056245
1523,1.621981219001328,0.3525709073169347,1.4744234872536037,0.7662238603460604
1524,1.6101379241286267,0.4787213665540042,1.4877221462812098,0.7558723220056286
1525,1.6294474879709164,0.3390067372990666,1.4877221462812098,0.7661436236036155
1526,1.596011817746122,0.48230181838456554,1.5002023356304854,0.7558723220056313
1527,1.6377977990119486,0.3260740667758801,1.5002023356304854,0.7660190719865165
1528,1.5822594639989624,0.48719526077810454,1.511839633321901,0.7558723220056331
1529,1.6469892824781436,0.31390004310980285,1.511839633321901,0.7658540382037791
1530,1.5689416461007095,0.4933450383346609,1.52261165600779,0.7558723220056345
1531,1.6569754338450764,0.3026222114203386,1.52261165600779,0.7656522703881649
1532,1.556118848629697,0.5006828337236222,1.5324980112008153,0.755872322005635
1533,1.6677065624523217,0.2923865961892801,1.5324980112008153,0.7654174209702748
1534,1.5438508807459155,0.5091310833950484,1.5414802549709223,0.755872322005634
1535,1.6791302449949748,0.2833442200951674,1.5414802549709223,0.7651530367200802
1536,1.5321964681767148,0.5186054377165282,1.549541854737998,0.7558723220056329
1537,1.691191775735734,0.2756457589906987,1.549541854737998,0.7648625499160615
1538,1.521212816950581,0.5290171086498756,1.5566681568146314,0.755872322005631
1539,1.703834606397339,0.2694342735480604,1.5566681568146314,0.7645492706022045
1540,1.5109551532068548,0.5402749891815769,1.5628463583843097,0.7558723220056285
1541,1.7170007698017424,0.2648363806112908,1.5628463583843097,0.7642163798930119
1542,1.5014762448300247,0.5522874732138658,1.5680654836337111,0.7558723220056258
1543,1.7306312824789065,0.2619527755772515,1.5680654836337111,0.7638669242864586
1544,1.492825912084637,0.5649639452655412,1.5723163637925544,0.7558723220056225
1545,1.744666522615274,0.2608495233492532,1.5723163637925544,0.7635038109444678
1546,1.4850505357800377,0.578215941788248,1.5755916208700254,0.7558723220056187
1547,1.7590465808015492,0.2615517519105427,1.5755916208700254,0.7631298039000696
1548,1.4781925726808571,0.5919580086136158,1.5778856549127318,0.7558723220056148
1549,1.7737115820354024,0.26404110629686295,1.5778856549127318,0.7627475211498597
1550,1.472290088801495,0.6061082924973206,1.5791946346451466,0.75587232200561
1551,1.7886019783130058,0.2682575510757471,1.5791946346451466,0.7623594325898915
1552,1.4673763217857878,0.6205889105739866,1.5795164913894233,0.7558723220056054
1553,1.8036588118906847,0.27410510714568936,1.5795164913894233,0.7619678587525276
1554,1.4634792836935402,0.6326236252994736,1.5788509161973165,0.7558723220056005
1555,1.8188239499106258,0.28146027063430124,1.5788509161973165,0.761574970301295
1556,1.4606214151329862,0.6280951778106061,1.577199360162666,0.7558723220055955
1557,1.8340402915659197,0.2901814881544698,1.577199360162666,0.7611827882402544
1558,1.458819300763157,0.6230268070073913,1.5745650379185887,0.7558723220055903
1559,1.8492519493391957,0.3001182013624222,1.5745650379185887,0.7607931847939975
1560,1.4580834547514532,0.6174240008972772,1.570952934359268,0.7558723220055846
1561,1.8644044060982365,0.3111184475228643,1.570952934359268,0.760407884914018
1562,1.4584181828598646,0.6112928590344658,1.5663698146620475,0.755872322005579
1563,1.8794446499857638,0.3230345601508968,1.5663698146620475,0.760028468366991
1564,1.4598215255389264,0.6046400975247961,1.5608242377215558,0.7558723220055732
1565,1.8943212891143748,0.33572696700173965,1.5608242377215558,0.7596563723603575
1566,1.4622852838564895,0.5974730552778666,1.5543265731437599,0.7558723220055681
1567,1.9089846480863566,0.3490663572220198,1.5543265731437599,0.759292894660662
1568,1.4657951274273504,0.5897997017792769,1.5468890219841878,0.7558723220055623
1569,1.9233868483159275,0.36293459915084497,1.5468890219841878,0.7589391971602405
1570,1.4703307808986412,0.5816286467131623,1.538525641450866,0.7558723220055567
1571,1.937481874051033,0.3772247880352659,1.538525641450866,0.758596309848204
1572,1.4758662831387628,0.5729691518350389,1.529252373828592,0.7558723220055511
1573,1.951225625884192,0.3918407434268685,1.529252373828592,0.758265135142152
1574,1.4823703112097824,0.5638311455805882,1.519087079916535,0.7558723220055464
1575,1.9645759634164328,0.40669619868875323,1.519087079916535,0.7579464525377116
1576,1.4898065595790242,0.5542252410015608,1.5080495773051659,0.7558723220055408
1577,1.9774927386027303,0.4217138520593086,1.5080495773051659,0.7576409235338313
1578,1.4981341639110024,0.5441627577508099,1.496161683850275,0.7558723220055358
1579,1.9899378211677123,0.4368243893973077,1.496161683850275,0.7573490967927341
1580,1.5073081582001302,0.5336557490014835,1.4834472667299459,0.7558723220055307
1581,2.0018751173414344,0.4519655447889056,1.4834472667299459,0.7570714134946153
1582,1.5172799539421773,0.5227170343895405,1.4699322974931028,0.7558723220055262
1583,2.0132705830303053,0.46708123478299607,1.4699322974931028,0.7568082128484381
1584,1.5279978304482753,0.5113602403257231,1.455644913523118,0.7558723220055215
1585,2.0240922324102053,0.4821207821446651,1.455644913523118,0.7565597377216465
1586,1.539407426203603,0.49959984934812707,1.4406154863439098,0.7558723220055171
1587,2.0343101428092076,0.49703823274286457,1.4406154863439098,0.7563261403531769
1588,1.5514522222720086,0.4874512605996812,1.424876697184637,0.7558723220055128
1589,2.0438964566369813,0.5117917621052965,1.424876697184637,0.756107488115845
1590,1.5640740100498587,0.47493086404259394,1.408463620187296,0.7558723220055088
1591,2.0528253810174517,0.5263431644761152,1.408463620187296,0.7559037692959669
1592,1.5772133370821864,0.462056131699147,1.3914138135822343,0.7558723220055049
1593,2.0610731856905717,0.5406574156298442,1.3914138135822343,0.7557148988599686
1594,1.5908099260860122,0.44884573008148315,1.3737674190611964,0.7558723220055009
1595,2.068618199667931,0.5547023003722903,1.3737674190611964,0.7555407241796732
1596,1.6048030637079926,0.4353196591037906,1.355567269435085,0.7558723220054978
1597,2.0754408070548744,0.5684480960404291,1.355567269435085,0.7553810306899686
1598,1.6191319568212745,0.42149942424013764,1.336859004460679,0.7558723220054946
1599,2.0815234423881916,0.5818673040492182,1.336859004460679,0.755235547454604
1600,1.6337360553014364,0.4074082506081947,1.3176911944407013,0.7558723220054917
1601,2.086850585782637,0.59493442241252,1.3176911944407013,0.7551039526179308
1602,1.648555341191524,0.3930713501651752,1.2981154708250797,0.7558723220054888
1603,2.091408758130648,0.6076257530652237,1.2981154708250797,0.7549858787224786
1604,1.663530584962782,0.37851625648222814,1.2781866625447624,0.7558723220054858
1605,2.0951865165570043,0.6199192386676273,1.2781866625447624,0.75488091787432
1606,1.6786035702033344,0.36377324585263315,1.2579629361662739,0.7558723220054835
1607,2.098174450292928,0.6317943243489278,1.2579629361662739,0.7547886267402384
1608,1.693717288532392,0.34887586907740686,1.2375059371355326,0.7558723220054814
1609,2.100365177101536,0.6432318405322752,1.2375059371355326,0.754708531362698
1610,1.7088161068587835,0.33386162549424514,1.2168809283516082,0.7558723220054793
1611,2.101753340357834,0.6542139035788714,1.2168809283516082,0.754640131780606
1612,1.7238459092990042,0.31877282001038837,1.1961569210436203,0.7558723220054774
1613,2.1023356068609043,0.6647238314987045,1.1961569210436203,0.7545829064457368
1614,1.7387542161620435,0.3036576552954267,1.1754067913892317,0.7558723220054757
1615,2.1021106654328303,0.674746072409159,1.1754067913892317,0.7545363164265408
1616,1.7534902824162353,0.28857162474213643,1.1547073744928606,0.7558723220054742
1617,2.10107922633756,0.6842661437893601,1.1547073744928606,0.7544998093928034
1618,1.7680051779961763,0.2735792862324849,1.134139525235066,0.755872322005473
1619,2.0992440215326593,0.6932705808869193,1.134139525235066,0.754472823376313
1620,1.782251852202338,0.25875650899740493,1.1137881331392288,0.7558723220054722
1621,2.0966098057470974,0.7017468928933435,1.1137881331392288,0.7544547903042584
1622,1.7961851843070602,0.24419328851503666,1.0937420758485916,0.7558723220054712
1623,2.0931833583581803,0.7096835257223887,1.0937420758485916,0.7544451393035831
1624,1.8097620223204092,0.22999720183187908,1.0740940931972995,0.75587232200547
1625,2.0889734860198144,0.7170698304087422,1.0740940931972995,0.7544432997759017
1626,1.8229412116979082,0.21629749766985848,1.0549405614049707,0.7558723220054695
1627,2.083991025971867,0.7238960362983545,1.0549405614049707,0.7544487042438837
1628,1.835683615597219,0.20324962873366267,1.0363811449356701,0.7558723220054689
1629,2.0782488499356906,0.7301532283313443,1.0363811449356701,0.7544607909711862
1630,1.8479521281183822,0.19103965499529893,1.0185183024607258,0.7558723220054685
1631,2.07176186847332,0.7358333278277891,1.0185183024607258,0.754479006359108
1632,1.8597116817965862,0.17988727785774508,1.0014566236833373,0.7558723220054683
1633,2.064547035656606,0.7409290762793148,1.0014566236833373,0.7545028071241218
1634,1.8709292504604604,0.17004526635920086,0.985301976141527,0.7558723220054684
1635,2.056623353856969,0.7454340217281143,0.985301976141527,0.7545316622613121
1636,1.8815738484246083,0.16179192734835823,0.970160446154048,0.7558723220054683
1637,2.048011878425693,0.7493425073822242,0.970160446154048,0.754565054799548
1638,1.8916165268533236,0.15541285856162976,0.9561370663878741,0.7558723220054682
1639,2.038735721988024,0.752649662173664,0.9561370663878741,0.7546024833548883
1640,1.9010303680136738,0.1511700401866153,0.9433343344601239,0.7558723220054686
1641,2.02882005802097,0.7553513930160123,0.9433343344601239,0.7546434634893276
1642,1.909790478030101,0.14926171425091278,0.9318505424879774,0.7558723220054688
1643,2.0182921233238464,0.7574443785616518,0.9318505424879774,0.7546875288824879
1644,1.9178739786589811,0.14978414034294846,0.9217779559133681,0.7558723220054688
1645,2.007181218921599,0.7589260642974603,0.9217779559133681,0.7547342323242887
1646,1.925259998519396,0.1527105026917069,0.9132008998555892,0.7558723220054694
1647,1.9955187088630655,0.7597946588521843,0.9132008998555892,0.7547831465369744
1648,1.931929664144838,0.15789695385572697,0.9061938305119173,0.7558723220054699
1649,1.9833380162891057,0.7489505754304204,0.9061938305119173,0.7548338648351257
1650,1.9378660911587562,0.1651128312193377,0.9008194849474901,0.7558723220054704
1651,1.97067461604867,0.7357585962737901,0.9008194849474901,0.7548860016325063
1652,1.9430543758236731,0.17408149966800526,0.8971272119755737,0.7558723220054714
1653,1.9575660230342071,0.7231207407766278,0.8971272119755737,0.7549391928047058
1654,1.9474815871681606,0.18451743656063574,0.8951515870681136,0.7558723220054717
1655,1.944051775291815,0.7111141446195014,0.8951515870681136,0.7549930959166101
1656,1.9511367598571863,0.19615174022977308,0.8949114037225446,0.7558723220054725
1657,1.9301734108368644,0.6998164743340052,0.8949114037225446,0.7550473903237566
1658,1.9540108879383766,0.20874537178135738,0.8964091124181376,0.7558723220054734
1659,1.91597443697402,0.6893050503926654,0.8964091124181376,0.7551017771565811
1660,1.9560969195686393,0.22209323911451553,0.8996307480787972,0.7558723220054737
1661,1.9015002907837946,0.6796558105854742,0.8996307480787972,0.755155979196484
1662,1.9573897528015354,0.2360228773573466,0.9045463513847534,0.7558723220054747
1663,1.8867982892992263,0.6709421234019785,0.9045463513847534,0.7552097406525141
1664,1.9578862324949913,0.25039061952953,0.9111108529910452,0.7558723220054754
1665,1.8719175677602462,0.6632334743445086,0.9111108529910452,0.7552628268473042
1666,1.9575851483806475,0.26507703289717444,0.9192653575101624,0.7558723220054759
1667,1.8569090042054988,0.6565940629952042,0.9192653575101624,0.7553150238207027
1668,1.956487234319621,0.27998253370246284,0.9289387399612973,0.7558723220054766
1669,1.8418251285488865,0.6510813638057259,0.9289387399612973,0.7553661378593058
1670,1.9545951687540233,0.295023559500203,0.9400494536689694,0.7558723220054777
1671,1.8267200141997455,0.6467447169812546,0.9400494536689694,0.7554159949598485
1672,1.9519135763485846,0.3101293936715784,0.9525074458180163,0.7558723220054783
1673,1.8116491502317187,0.6436240251755451,0.9525074458180163,0.7554644402341407
1674,1.9484490308014564,0.32523960476456565,0.9662160838242406,0.7558723220054789
1675,1.7966692920982077,0.6417486347702648,0.9662160838242406,0.7555113372629366
1676,1.944210058787086,0.3403020140197863,0.9810740099299843,0.7558723220054796
1677,1.7818382889452578,0.6411364756485934,0.9810740099299843,0.7555565674058224
1678,1.9392071449762633,0.35527109534807744,0.9969768600027716,0.7558723220054798
1679,1.767214885700529,0.6417935200619601,0.9969768600027716,0.7556000290738848
1680,1.9334527380583062,0.3701067201082482,1.013818802501101,0.755872322005481
1681,1.7528584983346578,0.6437136003278616,1.013818802501101,0.7556416369715899
1682,1.9269612576671866,0.384773172810068,1.0314938725983023,0.7558723220054817
1683,1.7388289610135652,0.6468785990124083,1.0314938725983023,0.7556813213139731
1684,1.919749102086356,0.39923837810791035,1.0498970928957618,0.7558723220054823
1685,1.725186244300145,0.6512589973260723,1.0498970928957618,0.7557190270248937
1686,1.9118346565753328,0.4134732920816336,1.068925385151899,0.7558723220054828
1687,1.7119901441312735,0.65245490262017,1.068925385151899,0.7557547129217604
1688,1.9032383021238506,0.42745142124174473,1.088478286794218,0.7558723220054835
1689,1.699299941996473,0.6414080942016168,1.088478286794218,0.7557883508918072
1690,1.893982424395646,0.4411484410078285,1.1084584391356722,0.7558723220054843
1691,1.6871732006739342,0.6299098500137735,1.1084584391356722,0.7558376760832464
1692,1.8840914225727712,0.45454189188913363,1.1287722687109472,0.7558723220054845
1693,1.6756397820299733,0.6179684464938273,1.1287722687109472,0.7563784806832593
1694,1.873591717751717,0.46761093658935454,1.1493425702497448,0.7558723220054849
1695,1.664629279896359,0.605549250036282,1.1493425702497448,0.760743176556497
1696,1.8625117604735693,0.4803361650823246,1.170074322693881,0.7558723220054853
1697,1.6545016700810111,0.5927878878957413,1.170074322693881,0.7570533526462467
1698,1.8508820368909358,0.4926994376282151,1.190881320662133,0.7558723220054859
1699,1.6451682135974168,0.5796606163912477,1.190881320662133,0.7574392745248828
1700,1.8387350729835548,0.504683757933765,1.2116875204401938,0.7558723220054865
1701,1.636652665958464,0.566181622429195,1.2116875204401938,0.7579431337190149
1702,1.8261054361315718,0.5162731703703918,1.232419693681095,0.7558723220054872
1703,1.628999217078667,0.5523760197140923,1.232419693681095,0.7584058427890888
1704,1.8130297332398173,0.5274526764771672,1.253008300270183,0.7558723220054877
1705,1.6222491537893378,0.5382712726325041,1.253008300270183,0.7588221752217308
1706,1.7995466044778652,0.5382081669874555,1.2733874849287852,0.755872322005488
1707,1.61643952432424,0.5238970240864412,1.2733874849287852,0.7591932755467873
1708,1.7856967115593432,0.5363800968082569,1.2934951224414153,0.7558723220054883
1709,1.6116024425669901,0.5092851077533089,1.2934951224414153,0.7595289179807568
1710,1.7715227193307388,0.5253980313280053,1.3132721112130374,0.7558723220054889
1711,1.6077657691484792,0.4944707414153288,1.3132721112130374,0.7598077157884124
1712,1.7570692692764407,0.5152931155052455,1.3326630327121105,0.7558723220054893
1713,1.604951301911422,0.4794916666697852,1.3326630327121105,0.7600531870556542
1714,1.7423829433756208,0.506155891962629,1.351615569695807,0.7558723220054896
1715,1.6031754373027658,0.4643892962725756,1.351615569695807,0.7602602627390981
1716,1.7275122165717465,0.4980738987040206,1.3700804378466618,0.7558723220054897
1717,1.6024488211361925,0.449209113398012,1.3700804378466618,0.7604305005274842
1718,1.7125073959425559,0.4911294623460823,1.3880112775456486,0.7558723220054898
1719,1.6027761915695622,0.43400123512755573,1.3880112775456486,0.7605657682551787
1720,1.697420544494514,0.48539729726184216,1.405364534671436,0.7558723220054903
1721,1.6041563232521927,0.41882109351760183,1.405364534671436,0.7606679758540978
1722,1.6823053873605818,0.480942041131998,1.4220993475810468,0.7558723220054906
1723,1.6065820452468065,0.4037302144285985,1.4220993475810468,0.7607390535661008
1724,1.6672171980652257,0.47781589530793495,1.438177441558288,0.7558723220054907
1725,1.6100403310955653,0.38879709135423635,1.438177441558288,0.7607809408760824
1726,1.6522126624501052,0.4760565603923707,1.4535630310106593,0.7558723220054905
1727,1.6145124583567314,0.3740981408822277,1.4535630310106593,0.7607955765924959
1728,1.6373497178441876,0.47568565501689836,1.4682227294385402,0.7558723220054907
1729,1.6199742330134361,0.3597187072890811,1.4682227294385402,0.7607848896732456
1730,1.6226873651316827,0.4767077744274288,1.4821254670373387,0.7558723220054905
1731,1.6263962724384886,0.3457540539595743,1.4821254670373387,0.7607507907659325
1732,1.6082854515401102,0.47911028708988274,1.4952424156815594,0.7558723220054906
1733,1.6337443392083602,0.3323102355571605,1.4952424156815594,0.7606951644453566
1734,1.594204422259584,0.48286389101025046,1.5075469209669534,0.7558723220054909
1735,1.641979717052203,0.3195046847538351,1.5075469209669534,0.7606198621306977
1736,1.5805050394327553,0.48792387083024075,1.5190144409438722,0.7558723220054909
1737,1.6510596196239824,0.30746627174588037,1.5190144409438722,0.7605266956638213
1738,1.5672480676399902,0.4942319272124311,1.5296224911544742,0.7558723220054907
1739,1.660937622594547,0.2963345120434435,1.5296224911544742,0.7604174315292189
1740,1.5544939257584591,0.5017184035784665,1.539350595582782,0.7558723220054907
1741,1.6715641097467553,0.28625752957877854,1.539350595582782,0.7602937856952525
1742,1.5423023060017436,0.5103047176295763,1.548180243135376,0.7558723220054907
1743,1.6828867242710348,0.27738836790965166,1.548180243135376,0.7601574190555641
1744,1.5307317620426637,0.5199058149568709,1.5560948492882711,0.7558723220054909
1745,1.6948508172372294,0.2698793398323953,1.5560948492882711,0.7600099334488256
1746,1.5198392693676588,0.5304324926829771,1.5630797225596413,0.7558723220054907
1747,1.7073998861901307,0.26387437464268854,1.5630797225596413,0.7598528682343219
1748,1.5096797623721603,0.5417934831126563,1.569122035496593,0.7558723220054907
1749,1.7204759979086404,0.2594997854964055,1.569122035496593,0.7596876974003095
1750,1.5003056541320632,0.5538972317142128,1.5742107998956325,0.7558723220054905
1751,1.7340201905143855,0.2568544688099192,1.5742107998956325,0.7595158271815525
1752,1.4917663462090331,0.5666533435142842,1.5783368460098208,0.75587232200549
1753,1.7479728512555293,0.25600107117901433,1.5783368460098208,0.7593385941620187
1754,1.4841077371843507,0.5799737032160523,1.5814928055300286,0.75587232200549
1755,1.7622740673770616,0.2569598451450879,1.5814928055300286,0.7591572638383445
1756,1.4773717397739417,0.5937732957977698,1.5836730981627878,0.7558723220054897
1757,1.7768639484835969,0.2597065576495662,1.5836730981627878,0.7589730296193761
1758,1.4715958172581358,0.6079707667034442,1.5848739216625183,0.75587232200549
1759,1.7916829196800435,0.26417494526158,1.5848739216625183,0.7587870122368939
1760,1.4668125504695197,0.622488765748501,1.5850932452113309,0.75587232200549
1761,1.8066719855257793,0.27026314047065264,1.5850932452113309,0.7586002595424884
1762,1.4630492466402882,0.6320665226035921,1.584330806074964,0.7558723220054898
1763,1.821772965454683,0.2778426555125008,1.584330806074964,0.75841374666549
1764,1.4603276009596697,0.6274677069620991,1.58258810949873,0.7558723220054896
1765,1.8369287017996263,0.28676819804439235,1.58258810949873,0.7582283765069101
1766,1.4586634207075821,0.6223296459377861,1.579868431842643,0.7558723220054895
1767,1.8520832419242526,0.29688681501593217,1.579868431842643,0.758044980544431
1768,1.4580664203268419,0.6166579066694776,1.5761768269902006,0.7558723220054894
1769,1.8671819962192937,0.3080453997062878,1.5761768269902006,0.7578643199237006
1770,1.4585400938288327,0.6104586684302884,1.5715201361006235,0.7558723220054896
1771,1.8821718738795825,0.32009618231088455,1.5715201361006235,0.7576870868114512
1772,1.4600816685920452,0.603738727780735,1.5659070008098088,0.7558723220054892
1773,1.8970013984563865,0.33290027372886144,1.5659070008098088,0.7575139059863174
1774,1.4626821420379938,0.5965055050016445,1.5593478800207035,0.7558723220054894
1775,1.911620805192662,0.34632958618706416,1.5593478800207035,0.7573453366436735
1776,1.4663264000054477,0.5887670520865583,1.5518550704592702,0.7558723220054893
1777,1.9259821221103028,0.36026754074924733,1.5518550704592702,0.757181874391301
1778,1.4709934130507794,0.5805320626321102,1.5434427312074643,0.7558723220054889
1779,1.9400392367411288,0.3746089511897737,1.5434427312074643,0.7570239534132944
1780,1.4766565045321063,0.5718098840365305,1.5341269124593726,0.7558723220054888
1781,1.9537479502882722,0.38925940278410276,1.5341269124593726,0.7568719487802598
1782,1.4832836823194522,0.5626105325043844,1.5239255887803864,0.7558723220054887
1783,1.9670660208812147,0.40413436166235145,1.5239255887803864,0.7567261788845612
1784,1.4908380244122945,0.5529447114641463,1.5128586971813496,0.7558723220054887
1785,1.9799531974536695,0.419158175707563,1.5128586971813496,0.7565869079801588
1786,1.4992781077000588,0.542823834139794,1.5009481803488975,0.7558723220054887
1787,1.9923712456350458,0.4342630690929561,1.5009481803488975,0.7564543488073903
1788,1.5085584685893842,0.5322600511854071,1.4882180353984542,0.7558723220054885
1789,2.0042839669081163,0.4493881899413882,1.4882180353984542,0.756328665283922
1790,1.5186300842237472,0.5212662845020248,1.4746943685355733,0.7558723220054888
1791,2.015657212151338,0.4644787417066678,1.4746943685355733,0.7562099752440087
1792,1.5294408634825356,0.5098562686208553,1.4604054560220718,0.7558723220054885
1793,2.0264588905565737,0.4794852103907895,1.4604054560220718,0.7560983532091462
1794,1.5409361377894413,0.4980446013721448,1.445381811842406,0.7558723220054885
1795,2.036658974793481,0.49436268856785226,1.445381811842406,0.7559938331741662
1796,1.5530591428910476,0.48584680598539176,1.4296562624487301,0.7558723220054883
1797,2.046229503181506,0.509070290960911,1.4296562624487301,0.7558964113938255
1798,1.565751484087748,0.47327940731157386,1.4132640289246117,0.7558723220054886
1799,2.0551445795298244,0.5235706532435069,1.4132640289246117,0.7558060491559442
1800,1.5789535788163291,0.4603600255579082,1.396242816840488,0.755872322005488
1801,2.063380371214674,0.5378295045920364,1.396242816840488,0.755722675528174
1802,1.592605071912664,0.4471074918285033,1.378632913969963,0.755872322005488
1803,2.0709151059821873,0.5518153044898922,1.378632913969963,0.7556461900664814
1804,1.6066452202543788,0.43354199093393053,1.3604772958840654,0.7558723220054883
1805,2.077729067892498,0.5654989348628049,1.3604772958840654,0.7555764654744717
1806,1.6210132447443728,0.41968523845388894,1.341821739227315,0.755872322005488
1807,2.083804592757061,0.5788534394881372,1.341821739227315,0.755513350203661
1808,1.6356486487106228,0.40556070102174163,1.3227149421887336,0.7558723220054883
1809,2.089126063364991,0.5918538035796396,1.3227149421887336,0.7554566709858203
1810,1.6504915027455052,0.3911938713947998,1.3032086512934675,0.7558723220054883
1811,2.0936799047451236,0.604476767396604,1.3032086512934675,0.7554062352894816
1812,1.665482696781947,0.37661261327067463,1.2833577931340576,0.7558723220054883
1813,2.097454579667589,0.6167006686068355,1.2833577931340576,0.755361833693639
1814,1.6805641608078061,0.3618475952502517,1.2632206090089122,0.7558723220054883
1815,2.100440584551201,0.628505308921647,1.2632206090089122,0.7553232421726193
1816,1.6956790560655068,0.3469328391285836,1.2428587896111323,0.7558723220054882
1817,2.1026304459101763,0.6398718412112531,1.2428587896111323,0.7552902242869738
1818,1.7107719388878306,0.33190641515501007,1.2223376058840911,0.755872322005488
1819,2.1040187174447573,0.6507826739034405,1.2223376058840911,0.7552625332761105
1820,1.7257888995024653,0.3168113263756391,1.2017260309026931,0.7558723220054882
1821,2.1046019778546063,0.6612213899750674,1.2017260309026931,0.755239914049198
1822,1.7406776782179336,0.3016966358544162,1.181096846127341,0.7558723220054883
1823,2.1043788294305594,0.6711726782746702,1.181096846127341,0.755222105071661
1824,1.7553877614020272,0.28661890423837055,1.160526723597983,0.7558723220054879
1825,2.1033498974588682,0.6806222752755288,1.160526723597983,0.7552088401453292
1826,1.7698704595994892,0.2716440195203075,1.140096273593111,0.7558723220054879
1827,2.101517830451692,0.6895569156617266,1.140096273593111,0.7551998500809851
1828,1.7840789700251503,0.2568495124032164,1.1198900450074092,0.755872322005488
1829,2.098887301197696,0.6979642904039353,1.1198900450074092,0.7551948642627225
1830,1.7979684255263757,0.2423274511714736,1.0999964632790613,0.7558723220054879
1831,2.0954650086065203,0.7058330111946638,1.0999964632790613,0.7551936121041309
1832,1.8114959319465,0.22818798232613577,1.0805076882601794,0.755872322005488
1833,2.091259680299928,0.7131525802912766,1.0805076882601794,0.7551958243968765
1834,1.8246205956486041,0.21456349469587838,1.0615193721853051,0.7558723220054874
1835,2.0862820758799723,0.7199133649649654,1.0615193721853051,0.7552012345527856
1836,1.8373035427840796,0.2016131781969671,1.0431302961606914,0.7558723220054877
1837,2.0805449907798512,0.7261065758798749,1.0431302961606914,0.7552095797409905
1838,1.849507931718637,0.1895273375543089,1.0254418627814692,0.7558723220054876
1839,2.074063260575578,0.7317242488328346,1.0254418627814692,0.7552206019221427
1840,1.8611989598638674,0.17853010899688027,1.0085574230944208,0.7558723220054878
1841,2.066853765605404,0.7367592293739978,1.0085574230944208,0.7552340487820735
1842,1.872343866007967,0.16887819354935962,0.9925814187432542,0.7558723220054879
1843,2.058935435708437,0.7412051599050249,0.9925814187432542,0.7552496745676338
